Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1818.952,22366,1818,952000000,base_footprint,-0.0009225147979347536,-0.0012959596150449026,0.5820976780686477,-0.8131173117344217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046780943717801234,-0.0007761688662850016,0.2863894530537998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022208378338188686,-0.06560842246366864,0.0015589816699718806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.954,22367,1818,953000000,base_footprint,-0.0009222932482076531,-0.0012961866388812187,0.5819810345374431,-0.8132008022094476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004503113446205025,-0.0008190223431116339,0.2868345344324347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007706822412139141,-0.05322416824226016,-0.00670394920593988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.954,22368,1818,954000000,base_footprint,-0.0009220649373584936,-0.0012964033666325546,0.5818641124071402,-0.8132844667317907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043255925334820424,-0.0008034397966162937,0.28749041142896203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019087819377444148,-0.06310093480326134,0.0037663607598804223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.955,22369,1818,955000000,base_footprint,-0.0009218953349237206,-0.0012965814648536742,0.5817469567789391,-0.813368272840747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003238868723749626,-0.0008952505483379135,0.2880333767290993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007417993332959977,-0.057318737327210836,-0.008971079951928322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.956,22370,1818,956000000,base_footprint,-0.0009217337888333463,-0.0012967418195496201,0.5816294937665688,-0.8134522732455304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026159880322132597,-0.0009027037259598896,0.2887582523857133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0178722692334933,-0.06365726412536896,0.0028188256020538695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.957,22371,1818,957000000,base_footprint,-0.0009217545017668749,-0.0012967662902058376,0.5815117031230098,-0.813536482216258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013410230207241505,-0.0009123083734969388,0.28961151769529264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02416457115923749,-0.0695573374354057,0.007834351284387014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.958,22372,1818,958000000,base_footprint,-0.0009216840101144781,-0.0012968187488039424,0.5813936528611612,-0.8136208509941679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014265955776567176,-0.0010312244966371687,0.2901330349817123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009358157510873065,-0.053567871935171235,0.0026571684150261837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.959,22373,1818,959000000,base_footprint,-0.0009216111973993725,-0.0012968147463215912,0.581275324549286,-0.813705392617277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002080602643262718,-0.0010013751828643685,0.2907893760089909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0060416512829124455,-0.05500969214636031,0.004904717634846123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.959,22374,1818,960000000,base_footprint,-0.0009215409177247643,-0.0012967952129035339,0.5811566921406506,-0.8137901254406138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002485502289751204,-0.0009993123015193282,0.29150512042980625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006794597274039794,-0.056772727428874195,-0.00021612968136106522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.961,22375,1818,961000000,base_footprint,-0.0009214857772623,-0.001296787955776658,0.5810377433928605,-0.8138750579529346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023137974778144702,-0.0010258755897811292,0.29224850836844685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005962732031898031,-0.05621627732542178,-0.0055420047674328825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.962,22376,1818,962000000,base_footprint,-0.0009214499681536,-0.0012968178839293774,0.5809184782528978,-0.8139601899464555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011294222807940372,-0.0010800558760289923,0.2929959558715991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002929563683246962,-0.053010824953558675,-0.01633765850004387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.963,22377,1818,963000000,base_footprint,-0.0009214414881787893,-0.0012968964843908329,0.5807989043251683,-0.8140455157666411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.767492874665932e-05,-0.0011686223845089193,0.2937228223294605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015287560443391357,-0.05191870823457276,-0.013107014567095836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.964,22378,1818,964000000,base_footprint,-0.0009214624153539943,-0.0012969960215457768,0.5806790379947889,-0.8141310235716263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.507003641530331e-05,-0.0012380714980949744,0.2944090203799359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007642367644110668,-0.050934268825072945,-0.008502216929374246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.965,22379,1818,965000000,base_footprint,-0.0009215033380423899,-0.0012970989143360992,0.5805589063393762,-0.8142166939065005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8758876944977936e-05,-0.001279004992483481,0.2950285099928857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014125706902369549,-0.046758195309605365,-0.005457163578433895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.966,22380,1818,966000000,base_footprint,-0.0009215541215495149,-0.0012971994667375596,0.5804385453966913,-0.8143025009351978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.725158527180696e-05,-0.0012972111794093094,0.29555930704479716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021894977192222873,-0.040673964631148765,-0.003185812893694097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.967,22381,1818,967000000,base_footprint,-0.0009216057187228529,-0.001297299811055813,0.580317997401308,-0.8143884144241218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6560365716411896e-05,-0.0012990825045168157,0.29598626202891337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03077841702259751,-0.03352443423492889,-0.001095801452127893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.968,22382,1818,968000000,base_footprint,-0.0009216494503823177,-0.0012974041041112641,0.5801973074404441,-0.8144744021414916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.305378632390826e-05,-0.0012862285067816003,0.2963026290852247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04022016876742807,-0.02604222480761776,0.0011495232758333162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.969,22383,1818,969000000,base_footprint,-0.0009217395854971914,-0.0012975922972746888,0.5800765404091092,-0.8145604175979618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001078722913042204,-0.0014151618774094544,0.29646052452305005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06236326090589054,-0.014416074419004346,-0.0016431407095741208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.97,22384,1818,970000000,base_footprint,-0.000921791276552235,-0.0012978047925115328,0.5799557212631651,-0.814646443175004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001768287479785333,-0.0013537355871895804,0.29655653861132303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06364923696012015,-0.006005816116382286,0.0038634794595461645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.971,22385,1818,971000000,base_footprint,-0.000921787866168061,-0.0012980019229900663,0.5798348768772283,-0.8147324598019323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017893253413355463,-0.0012382212429011366,0.2965866811064988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07061406142427336,-0.0018176970354431485,0.010010361005561505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.972,22386,1818,972000000,base_footprint,-0.0009217287792464955,-0.001298173227906705,0.5797140297172846,-0.814818451503938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016127379295657592,-0.0011158501103742666,0.29656164951610775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07712621371787333,0.0031711526030917883,0.013727997603838403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.973,22387,1818,973000000,base_footprint,-0.0009216154480587013,-0.0012983223091545685,0.57959319464279,-0.8149044077116728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014976767994325657,-0.000998106246393894,0.2965004213919187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08237791030959096,0.007447214790497335,0.014120453702992952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.974,22388,1818,974000000,base_footprint,-0.0009214503795777449,-0.0012984557859024189,0.579472377051942,-0.8149903245901402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001494918697417236,-0.0008889327953515329,0.29642609119695135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08585414633178953,0.010326369220923753,0.012663055909829163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.975,22389,1818,975000000,base_footprint,-0.0009212386369850555,-0.001298578520944242,0.5793515724577162,-0.8150762053354094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015553331142980988,-0.0007925673892769778,0.2963626189311479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087396659674582,0.011661304969593403,0.010687270135964027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.976,22390,1818,976000000,base_footprint,-0.0009209878853421961,-0.0012986931346384329,0.5792307671488247,-0.8151620596946605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016219779139464574,-0.0007126424853903664,0.2963328175527689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08709800502559407,0.011564818827778954,0.008695841492780524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.977,22391,1818,977000000,base_footprint,-0.0009207075101394652,-0.001298801225136396,0.579109939515977,-0.8152479030128564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016663219528601967,-0.0006518231194325112,0.29635618156463417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08526329796163454,0.010308731287964112,0.006643571359131437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.978,22392,1818,978000000,base_footprint,-0.0009204077556240616,-0.00129890455206046,0.5789890619867599,-0.8153337548490311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016866295698697884,-0.0006120074864828203,0.29644713928474353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0823361255393911,0.008239773185146515,0.004400502766735736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.979,22393,1818,979000000,base_footprint,-0.0009200989911154942,-0.001299005497275599,0.5788681033367085,-0.8154196373291033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001694165301693576,-0.0005938498426384331,0.29661452678224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0787706553824338,0.00570635233658804,0.0020109241086294014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.98,22394,1818,980000000,base_footprint,-0.0009197909294844887,-0.0012991068341835057,0.5787470309192194,-0.8155055735605169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016996403759398984,-0.0005965009617679772,0.2968615211787937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07500967002860132,0.003021659641546201,-0.00034627540977627666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.981,22395,1818,981000000,base_footprint,-0.0009194923587424409,-0.0012992112201005706,0.578625813233501,-0.8155915858098817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017081444438256537,-0.0006174873150978891,0.2971860778718606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714385548207647,0.00047196169374339597,-0.0024454318827111256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.982,22396,1818,982000000,base_footprint,-0.0009192103421697073,-0.0012993207876709626,0.5785044216311127,-0.815677694295418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017190033126414486,-0.0006536006317122714,0.29758068138260985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06845472913384282,-0.00163495952574573,-0.004166910582544156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.983,22397,1818,983000000,base_footprint,-0.0009189516111186648,-0.0012994333646133996,0.5783828326889635,-0.8157639155120542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000173087014417462,-0.0007003627055748069,0.29803406290925416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0663275683331762,-0.0030909681676711993,-0.0053544926380093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.984,22398,1818,984000000,base_footprint,-0.0009187222336556196,-0.0012995396106541554,0.5782610312594133,-0.8158502600802783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018290804254126824,-0.0007506212779865671,0.29853202921838895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0653220696549076,-0.0036472900779002393,-0.00687396311743658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.985,22399,1818,985000000,base_footprint,-0.0009185192943045726,-0.0012996443224252265,0.578139008971101,-0.8159367337930401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020503736767603508,-0.0007976883819258244,0.29905201255626007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06503883936390605,-0.0037696086494923495,-0.00821857776982136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.986,22400,1818,986000000,base_footprint,-0.0009183383165018579,-0.001299752411281948,0.5780167665929752,-0.8160233359627701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020141798743993094,-0.0008429474271050058,0.2995600599901294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0642257639847724,-0.004890791744237611,-0.004715391829628313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.987,22401,1818,987000000,base_footprint,-0.000918172331115922,-0.001299863264919769,0.5778943173110338,-0.8161100571213893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000200841423781349,-0.0008742568693572456,0.3000357446102809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06377011388022294,-0.005255232845743151,-0.003740618818584373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.988,22402,1818,988000000,base_footprint,-0.0009180139691823714,-0.0012999796029941357,0.5777716816669188,-0.8161968826007392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020955400346453512,-0.0008926423844288181,0.30046094753459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06337787244688317,-0.005680696705065734,-0.003219521898883528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.989,22403,1818,989000000,base_footprint,-0.0009178565309624476,-0.0013001035877720935,0.5776488857650456,-0.816283793814658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022634153707672063,-0.0008990296745717928,0.3008221485386472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06246979987265855,-0.006594869438097135,-0.0025754159138117686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.99,22404,1818,990000000,base_footprint,-0.0009176936281003619,-0.0013002372736356693,0.5775259589984962,-0.8163707698737778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002503897676039196,-0.0008939626322417132,0.30111119656857327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06073116064682299,-0.00817588696000995,-0.002050444044015582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.991,22405,1818,991000000,base_footprint,-0.0009175203742234182,-0.0013003815372727272,0.5774029325139091,-0.8164577886752987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027856620996374285,-0.0008796991429546983,0.30132379292998684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05786896888321307,-0.010649377793454099,-0.0014754122475050665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.992,22406,1818,992000000,base_footprint,-0.0009173334963120845,-0.0013005365264499432,0.57727983775508,-0.8165448279338181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030894838041051545,-0.000858925897013486,0.30145938742353795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05375734246535001,-0.014073167880175642,-0.0010373562130766734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.993,22407,1818,993000000,base_footprint,-0.0009171314073452918,-0.0013007022219801388,0.5771567052040394,-0.8166318660704645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003400726431433496,-0.000834821126330923,0.30152029658210266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04838153941543145,-0.018472732582621124,-0.000804838407750239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.994,22408,1818,994000000,base_footprint,-0.0009169148194994179,-0.0013008764983619475,0.5770335641521727,-0.8167188823759314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003678904267570935,-0.0008107273989318342,0.3015097703213304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04165698956739362,-0.023905802045388037,-0.00045254124392613763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.995,22409,1818,995000000,base_footprint,-0.0009166866652885696,-0.0013010537146081918,0.5769104433167722,-0.8168058565759888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038171222130741595,-0.000789108593253296,0.30142825227497894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03325932107723831,-0.030571179544834834,0.0008656432509344118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.996,22410,1818,996000000,base_footprint,-0.0009164474796846453,-0.0013012350708455846,0.5767873687066183,-0.8168927703265607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003972952177772127,-0.0007687924197727231,0.30128330611862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02448128545656819,-0.03737684406878402,0.0001602974610589163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.997,22411,1818,997000000,base_footprint,-0.0009161997517378988,-0.0013014237935194133,0.5766643633562818,-0.8169796074009552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041739897315773124,-0.0007548408100119364,0.30108190973940835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015553274058496557,-0.04436485942001342,-0.0010484999878466808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.998,22412,1818,998000000,base_footprint,-0.0009159544223371116,-0.001301610226237318,0.5765414391271246,-0.8170663594883462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041294938789749236,-0.0007566687497938615,0.30085173793367403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073831397967363405,-0.050458139306166175,0.00047291198406811845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.999,22413,1818,999000000,base_footprint,-0.0009157199487122446,-0.0013017833039089377,0.5764185978927385,-0.8171530253389353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003824105949067121,-0.0007688839315780895,0.3006171024109396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008748915875281989,-0.05495507775843057,0.002085804050847179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1819.0,22414,1819,0,base_footprint,-0.0009154952010745627,-0.0013019462044936427,0.5762958419635446,-0.8172396033845563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003580983080346739,-0.0007808121289722488,0.3003764060984753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004113286182644647,-0.05835185220606889,0.0007680306990971934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1819.001,22415,1819,1000000,base_footprint,-0.0009152795758060632,-0.00130210539956159,0.5761731754312851,-0.817326090797459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034656989727497044,-0.0007947895677222908,0.3001261275755956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007785358992782137,-0.061117151886057694,-0.0007951252320014127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1819.002,22416,1819,2000000,base_footprint,-0.0009150723238950197,-0.0013022669631366857,0.5760506032485657,-0.8174124841476074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003578471013662368,-0.0008141585159245131,0.29986539081891217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010295890977963962,-0.06293726543908953,-0.0018509645488975698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1819.003,22417,1819,3000000,base_footprint,-0.0009148725020688996,-0.0013024363901436473,0.575928130256568,-0.8174987800889543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003792018914218883,-0.0008365961880988262,0.2995923864476061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011844258087373497,-0.06447897680102602,-0.0028341222849512927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1819.004,22418,1819,4000000,base_footprint,-0.0009146782655514191,-0.0013026164832730927,0.575805760929742,-0.8175849755432697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004086521389929865,-0.000858342940960743,0.2993078345096214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012614601111399153,-0.06539768859055684,-0.0033677893991538115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1819.005,22419,1819,5000000,base_footprint,-0.0009144887628513013,-0.0013028172523139674,0.5756834980129083,-0.8176710686413772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004449099821617799,-0.0008792351553156783,0.2990135617795733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01255001532392929,-0.06565354489376633,-0.003541579262511898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1819.006,22420,1819,6000000,base_footprint,-0.0009142955389409286,-0.0013030431658519134,0.575561335409356,-0.8177570637566968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004936860183741621,-0.0008850471834481769,0.298733960340098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015059317660145552,-0.06328714443884706,-0.0032223222475660984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1819.007,22421,1819,7000000,base_footprint,-0.0009141058375353082,-0.00130328604901424,0.5754392773095508,-0.8178429580215594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005250210433000551,-0.0008990192114208209,0.29844743922023165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011110622446851157,-0.06477476370770618,-0.0037463626499311628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1819.008,22422,1819,8000000,base_footprint,-0.000913917298016178,-0.0013035447927159168,0.5753173221122567,-0.8179287526451969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005554052396197645,-0.0009078483351599412,0.2981649872215798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008458842226792298,-0.06373055496696087,-0.003465767962701466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1819.009,22423,1819,9000000,base_footprint,-0.0009137280219038595,-0.0013038189008146436,0.5751954651796243,-0.8180144509690348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005857687185568674,-0.0009127886354358032,0.29789403630497274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005650188542818242,-0.06162631732062167,-0.0029384575486768715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1819.01,22424,1819,10000000,base_footprint,-0.000913536960110058,-0.0013041073910534085,0.575073698655521,-0.8181000585923425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006146624503848156,-0.0009153424181344586,0.297642231258346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002409141641621742,-0.05894337200047706,-0.0023614295804957816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
